lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
0.3617744341822712,0.7999055113218714,0.037722307584814374,0.414243845131687,0.7370560793411662,0.02057637301999547,0.4431281298205102,0.6480302287862042,0.009550011168969239,0.4565293287551657,0.5592205440622752,0.002124603826805155,0.46829161945940223,0.4924565927172111,-0.0032981567961960986,0.37764863998518433,0.5594186655580541,0.006523198639412097,0.37942060438669295,0.451265389141084,-0.004459866933116126,0.3868378149531718,0.3984986552640588,-0.00890621544236304,0.3972801145263112,0.36897759871964736,-0.010379537813244088,0.34013037318164857,0.5624813199716422,0.011310439288560245,0.33775073167163844,0.4439900825499499,0.0018626663090107118,0.3446285198868268,0.3782827242151081,-0.0015749308759960418,0.3554732447925331,0.3349957703091574,-0.003412432011398736,0.31132458012807623,0.5839754022043504,0.01615254370103753,0.29761149074317794,0.47764781383441945,0.006241780296478303,0.3001979774375129,0.41782839208363426,-0.000653332101288099,0.30885227547569183,0.376899289846164,-0.005607590277417685,0.29245799998823085,0.6177690568281227,0.021040690587180163,0.263828471907841,0.5550033982022373,0.01116785425284295,0.25553281569265157,0.5130372481571315,0.004699775572835876,0.256226764663734,0.47771482553176386,0.0009731557250133929
0.3760316124141817,0.7609975177359782,0.060066375316592015,0.4288262760274349,0.7119275321047435,0.036513433274207856,0.45465445492036816,0.6268600466857505,0.019957772537163236,0.46599016849537533,0.544714129263505,0.008503682816638818,0.4758344797932896,0.47875803624328583,-0.0008673347373540571,0.38431591769366963,0.5437723947255872,0.010213600840387027,0.3765329893514708,0.43323176851052764,-0.008177739489132606,0.38201486650914473,0.38001413440219267,-0.014455493827168844,0.3921703371800497,0.3496079883580215,-0.016265112811922985,0.34768027310938987,0.5518101391376535,0.01765846188405774,0.3326050074215628,0.431141561205132,-0.0009999834063010443,0.3318081965208995,0.36159875410198766,-0.007851893302929895,0.3351884544589923,0.3141370142415125,-0.01051686044348353,0.3215314396807105,0.5760780025850156,0.025853727239054925,0.2998371858142179,0.47585791894286195,0.009266720508760477,0.2987664853290075,0.41493678562229863,0.0005294849291082454,0.3032060110036085,0.3681129736561431,-0.004312662882931723,0.3064412880435708,0.6092620535876153,0.034000783517439695,0.28053103719658834,0.5494003442868999,0.021215638198635228,0.2721472828082769,0.5091453920156972,0.014411460986889228,0.27030235296985405,0.4725058272255924,0.010951671267830875
0.38384681588069614,0.7693215662499228,0.05616291628012386,0.43623097781834597,0.7137540361870683,0.035733553089908526,0.4627618832229556,0.6280306064217567,0.020596673654385694,0.47411684382422425,0.5448144608026626,0.009315117877970139,0.4849086261034367,0.4800540349946835,0.000456570193471402,0.3939456845143633,0.546328312629452,0.011623405823064117,0.38156973519464465,0.4349423653544083,-0.008143481550744826,0.3901231317078698,0.3915302689148408,-0.0148698359962272,0.4051889123746065,0.37547368217962585,-0.01621562217266345,0.3583170031531422,0.5538731314546622,0.01658461192643197,0.34257861358586816,0.43299802570077006,-0.0032139334149894547,0.33906751881805036,0.3604709769808176,-0.011824317421932944,0.340138327757843,0.30822500293972455,-0.01626407234471972,0.3319191645189552,0.5788427359715975,0.022171514662098255,0.30861235079632865,0.4780730543626364,0.00463036356492658,0.3019352658099302,0.4140854362844566,-0.005295215133037219,0.3020768525366168,0.365000135862768,-0.011139099007647348,0.3155572049278867,0.6162183539763583,0.028136930595558888,0.28618559143973704,0.5562211634483911,0.014589821269620665,0.27274642416681927,0.5125309978687218,0.006823125149754812,0.2660191076595277,0.47307290524048007,0.002528083866689658
0.38530754300032055,0.7721535038087813,0.057772288080886816,0.4377400071704148,0.7125372171238882,0.036989934840522314,0.4647154447027212,0.6305370047934303,0.021797044921895967,0.47699015100159475,0.5472972586785042,0.01063497496913864,0.48780041246032035,0.47986591734256884,0.0021991682418060973,0.39674121781759375,0.543741089168701,0.01194073818418918,0.3833079029921188,0.43393417134135637,-0.005866287818304679,0.39116376265554037,0.39390335450433483,-0.009941048791515972,0.40584931617386444,0.38127279952471865,-0.009931019412661356,0.36158169876397245,0.5504084405498934,0.016747320363260147,0.3452024872416718,0.43008120072965667,-0.0052641158739200125,0.339495816360475,0.35630708560907987,-0.01589445598307047,0.338589149445914,0.3019975537772536,-0.022060598680893342,0.3341286096054608,0.5764348261051498,0.022896806217058047,0.31093062329452326,0.47428308070405756,0.00314654635381352,0.3012242676593367,0.4084573492212046,-0.00897122048730466,0.2987786376142951,0.3566574674007016,-0.016577803564528207,0.3157698410492056,0.6160761648300159,0.029890576529593267,0.28541963202027854,0.5570557215290249,0.015096286736599164,0.2704117391696307,0.5134441337736766,0.005798579975026405,0.2615130475891926,0.47095847775482363,-0.00021426374918857155
0.3861035199840888,0.7631917280612937,0.053258180227049506,0.444560134708283,0.7034099509302825,0.040054218584600426,0.4716114676965252,0.6237002849034715,0.029555573239207225,0.4859792976946593,0.5432566218838961,0.023659391058403943,0.4977937635968496,0.48049682799373095,0.021516193464105035,0.40145608620165685,0.5328678240875598,0.008741261228819158,0.3831300169160702,0.42356995567796524,-0.0004444347576642929,0.3892634758258416,0.3874875554171385,0.005801338356327762,0.40288019260014324,0.38116271007490626,0.01340499406838129,0.3659380847349675,0.5434446042629119,0.015165968985196308,0.34573633261346837,0.4209099752956042,-0.0023534150105347686,0.34052729652333025,0.34762812938145715,-0.0046871225274429905,0.3394461217665349,0.29294234568552363,-0.0038978314213532657,0.3380010489435019,0.5706055799133082,0.02423371046786599,0.3129004599795948,0.4656612076594323,0.008370298660706203,0.3045865549487275,0.399418624833736,0.003234022598635134,0.30295652951580226,0.3486532470142674,0.0017156250543916458,0.32091767727920295,0.6078491079367989,0.034917714134928904,0.28584531516472567,0.5484416701281735,0.024199235185667446,0.2684622598155571,0.5083801663329944,0.01892977876014969,0.2580794768923206,0.46841154591173584,0.016649503325396362
0.38783589838967225,0.7620043777008746,0.07926590463152816,0.44414518544496107,0.7013521649256338,0.06526084623913146,0.4729641518187536,0.6288050814130146,0.05272216450670186,0.489813204983904,0.554403473146287,0.04775275617458796,0.5034841004629744,0.49020510380491356,0.04735866757594146,0.40332699652258663,0.5393440396145156,0.010913175053668032,0.3841804196344732,0.4333505775757262,0.004723430767477811,0.38988984309314945,0.39067776641738233,0.020332190242096027,0.402573894504932,0.3779897375508187,0.0352231730944451,0.36843432355094985,0.5478004748356434,0.022444237135635974,0.3485876439236652,0.42889204857598745,0.000914301934441128,0.3470727978413911,0.3591026564639364,0.00300012444109974,0.3507507998660206,0.31014658343532775,0.008077082454418356,0.34068995859693574,0.571071543384849,0.0397458163247603,0.31910867645740215,0.4703956131766977,0.020168418693185284,0.3148567588902051,0.4065915919175621,0.01688906987443278,0.31624086797078127,0.36367343328159085,0.018284138547529947,0.3233966182461646,0.5998706835359028,0.05991123809626937,0.29075899402307276,0.544588190120666,0.0478223346423393,0.2743171135063574,0.5047619419086576,0.041884371227761355,0.2633253103552458,0.4648780514159146,0.03929779074328417
0.38278955662167713,0.7844142611455908,0.054106192400885524,0.43840963162402,0.727938507803276,0.03922126094173823,0.4669838519318642,0.6481135180584845,0.026518134403097797,0.4834647477979704,0.5699798728814126,0.01735637019895512,0.49840693635292715,0.5090765211410015,0.010567393178265976,0.40271682796999037,0.5595019223449348,0.012927873601776045,0.38638104899279546,0.45210326362424147,-0.0010743285434512764,0.3909932689637477,0.40535502672122947,-0.002889722873384494,0.40225127953230405,0.38570406461338225,-0.0016126335831823414,0.3672818335750694,0.5661235106278136,0.01651882466863829,0.35087066754514123,0.44831466569464695,0.00019817886672174323,0.3505356139269135,0.3801953170035092,-0.004390654155017718,0.35566172375060306,0.33145869908249903,-0.00640044951108569,0.33887493559047416,0.5887871311443404,0.021310819471160862,0.3181693595037383,0.48353156872517283,0.005011807844453792,0.31284709875902084,0.41833811141254384,-0.003363518643640054,0.3136304863638197,0.37081821071434656,-0.008114717780789094,0.32041455349575265,0.6219643076062431,0.027045694683659922,0.28805892840570213,0.5570992316875895,0.013271838014982544,0.2709137756567148,0.514057412073062,0.004987069337788107,0.25996543137378875,0.4737060194077977,0.00014906469241804388
0.3634455907093925,0.8132256544472541,0.023463608908231803,0.42104343480152695,0.7477485381204144,0.020816717464411737,0.44983097408935035,0.6630901148888155,0.018080009746345084,0.46690170083001864,0.5813992265994736,0.01846345246285828,0.479896671597767,0.5171514155114926,0.021422860439297964,0.39133398186423507,0.576791599392381,0.0037556313707102166,0.3808081011618878,0.46812419824058216,0.00400267100612464,0.38593451288741215,0.42344537996164905,0.012881692150894032,0.39596431656984354,0.4050112717828758,0.02127780649785841,0.35510102967146007,0.5837778247682631,0.007574579364502258,0.3433162974008585,0.4638165096140772,0.002504373596293413,0.34641930485089645,0.401212472908612,0.008350960256147578,0.35428090308527155,0.35669870124756675,0.015111146104062233,0.3264123171783764,0.6042323522171799,0.013172498862475592,0.3119934014815351,0.49541150293290803,0.007930490217027235,0.3119000189969198,0.4336005584361323,0.010544479096562562,0.31631822722445896,0.38924480198076294,0.014301753309627806,0.3067769193849096,0.63309026308964,0.02011444337561088,0.278245633980028,0.5660460720939862,0.016654808673264174,0.2645299258369016,0.5225788384522218,0.016433603240979148,0.2566031066466516,0.48236676114109234,0.01840482071839775
0.35641746280739156,0.8306685267646792,0.02684250332520589,0.4153245866297874,0.7695944362330358,0.0206344919362764,0.444868461732909,0.6785686181107404,0.01742705745722528,0.45874093146668943,0.5902169601716487,0.017668515096171695,0.4720288969665084,0.5255158896478642,0.020923424744818227,0.38630281059275806,0.5876967256888871,0.003407171239184048,0.3784679467854995,0.4720349711239272,0.0012528795827214528,0.388366589307444,0.43412553509299345,0.00986132423846506,0.40200711413540785,0.4286133533325019,0.019571205628157957,0.34951736879713624,0.593245197958947,0.008773257996741694,0.34097071621963326,0.47049165799458864,0.007109425144076973,0.3491527328464597,0.4149674853325837,0.01743275146337517,0.3619044237094834,0.38250462941531505,0.028012014714245165,0.32108261929536996,0.6134813222903275,0.015076103293673804,0.3080327561018347,0.5023830228170388,0.012071002426372102,0.31121865989094344,0.44404507921795755,0.017632831772714228,0.31866297369276464,0.4056464402719514,0.023766570643464158,0.30127195206364477,0.6457596065508169,0.02211619892962891,0.275943650178322,0.5752528958601771,0.01971813333777616,0.26662936461862907,0.5311098757513828,0.021529314351844592,0.26433188871700475,0.495917183892215,0.025898851111558985
0.33326984122827735,0.8423358514575535,0.0115491628627611,0.3938823224098265,0.782512576498092,0.008050922610947267,0.4256520508863362,0.6938775581781473,0.008296412572448708,0.4410047620942384,0.6083031029912815,0.012028949083072206,0.45450490190295706,0.5452924657230608,0.019268496047093537,0.37081811627622224,0.5981907178169928,-0.0021658186795331658,0.37246371190632366,0.4862449092377574,0.0025215587726302264,0.38863087072829894,0.46232325889480197,0.01706866874174775,0.4039122436849155,0.4732327828190836,0.03095206935626471,0.3344322150578559,0.6017532651563282,0.0038573567977321964,0.3355641680602126,0.48362946284499164,0.009784226828648008,0.3492991950152893,0.43796622063650986,0.0256361001027648,0.36367585551132825,0.4129815622710538,0.04008038586801006,0.304950435300772,0.6211809020225748,0.01051783611242527,0.2983747525538832,0.5159240402780708,0.014279605948666426,0.3061756063161977,0.46272224640307436,0.02518965358655619,0.3162822774323721,0.4306069915223551,0.034705906260547134,0.2841350669983635,0.6536638483404161,0.01758541440951182,0.26324840096237934,0.5849678331323901,0.01988331896121772,0.2573205723025409,0.5429499304055959,0.025300558525483147,0.2574821278407036,0.511036941365909,0.032554975086151426
0.34675706951605484,0.7931987573400617,0.022369985951152443,0.4022825231878744,0.7375297777307227,0.012998865138842084,0.4316868177029247,0.6458115597061352,0.00770140036811044,0.44431243845225876,0.5597254485885244,0.006426639268096394,0.45323269746267536,0.4982089459082819,0.009306035000162974,0.37204650639796516,0.5526457654094225,-0.0011363307416216578,0.3701710487615389,0.43370540640643,0.00026926597099673905,0.3903601785859797,0.42186587168861917,0.013669410832248914,0.4031543308899757,0.4488028433191078,0.028431568609168477,0.33410304954019054,0.5561151117983246,0.006636343476140031,0.33545567447333713,0.43446179182147465,0.013570628102246145,0.358238572578848,0.4246533046475908,0.030706029767121813,0.37176464532078024,0.44227101220748777,0.04612667810689008,0.30412911516929503,0.5751167222193455,0.015552417509295383,0.30479481682163945,0.4660990331342145,0.022472289758350042,0.3264242756722793,0.44632217364030086,0.03907380715384756,0.34085799272094053,0.4569531005142174,0.052142744187709485,0.2819808047101121,0.60226339955065,0.024219613276706266,0.27251682040697145,0.5184028904653193,0.02969345247488218,0.2850827355734276,0.4911558889595705,0.04088892806381858,0.2967856101326344,0.4872313098691824,0.05241265484331148
0.35635979820350583,0.7512575738337657,0.03183205125191567,0.41052929246976994,0.6999818907123878,0.01795985469686508,0.4369566775551997,0.6108260704117399,0.0096372793781976,0.44795607460640663,0.5264075100601364,0.005440369623946915,0.45790429577242503,0.4646628954628208,0.004530008089943145,0.3775172395985348,0.5190078744065748,0.0008099103494654553,0.37550487009348493,0.40345696850974677,-0.005406723930913571,0.3898028924933872,0.3740384155540828,-0.00016699702694163328,0.4020966777043615,0.3794108012727032,0.008080590140781517,0.33975355794913686,0.5229277752209857,0.008132868579169311,0.3366225304972926,0.40269039350556246,0.005605793721862122,0.35241071980271776,0.36887117958435156,0.01422520733433983,0.36555596669420276,0.3637939270135392,0.023571594611952962,0.31114164802572875,0.5437643952578166,0.01619503205478493,0.3049252510684929,0.4366925653264801,0.014082641276445887,0.31853076787602674,0.40018163397707696,0.021064356266940844,0.33064859639732735,0.39031477416741717,0.027784646254217497,0.2917182354175985,0.5740912758453537,0.024111483581060272,0.2758591959242481,0.49607529926236593,0.022108466552860515,0.2792113357460171,0.46082650431171024,0.025771908175342376,0.28557640408341056,0.44377851590965595,0.03145939678116692
0.3659625268909569,0.7093163903274696,0.041294116552678894,0.4187760617516655,0.662434003694053,0.022920844254888075,0.44222653740747464,0.5758405811173445,0.011573158388284759,0.45159971076055455,0.4930895715317484,0.004454099979797437,0.4625758940821747,0.43111684501735975,-0.000246018820276684,0.38298797279910446,0.48536998340372717,0.0027561514405525685,0.380838691425431,0.3732085306130635,-0.01108271383282388,0.3892456064007946,0.3262109594195465,-0.014003404886132182,0.4010390245187473,0.3100187592262987,-0.012270388327605443,0.34540406635808313,0.48974043864364664,0.00962939368219859,0.3377893865212482,0.3709189951896502,-0.0023590406585219,0.3465828670265876,0.31308905452111224,-0.0022556150984421493,0.35934728806762534,0.28531684181959055,0.0010165111170158427,0.31815418088216246,0.5124120682962878,0.016837646600274484,0.30505568531534627,0.40728609751874567,0.005692992794541732,0.31063726007977416,0.35404109431385306,0.003054905380034126,0.3204392000737141,0.32367644782061694,0.0034265483207255067,0.3014556661250849,0.5459191521400574,0.024003353885414275,0.27920157144152474,0.4737477080594126,0.014523480630838852,0.27333993591860656,0.4304971196638499,0.010654888286866173,0.27436719803418674,0.4003257219501295,0.010506138719022362
