lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
0.40464970333703953,0.7726325053107025,0.12304731356997778,0.4934011356553589,0.7831369394201813,0.13382091311052624,0.5679877230166602,0.7131552423635299,0.11838304603956624,0.6167705516015475,0.6041198471660794,0.10068423878580579,0.6420906228725549,0.5190182859117007,0.08423478425437361,0.5828467811598459,0.6645011385948267,0.04135890987965832,0.6838145232172352,0.5208430366225834,0.007159584921170997,0.7071110142173639,0.46411118504076765,0.008041106163582577,0.7059272419076361,0.4468869051833175,0.01593558274185252,0.5514357363357361,0.5929170748447357,0.024227015037740635,0.6586769130807454,0.444179388363908,-0.013606430184788673,0.691987689368447,0.3873776382283639,-0.016362900893625257,0.7038681820065743,0.37215658361080384,-0.011789379983174576,0.5071396984184156,0.5477333662614523,0.018171496370991337,0.6095823969147618,0.3884888476343772,-0.021094194762382834,0.6605913164381307,0.3075093316075609,-0.04393265115630228,0.6945222298822866,0.26480723897279157,-0.05895569119618446,0.4599660460008955,0.5270199788432633,0.021795667271984655,0.4859672807547721,0.4196354274350355,-0.013979251505630737,0.5181551496472311,0.37074894894002863,-0.0330040584165236,0.5528791307472355,0.34941032070701833,-0.04295255922930616
0.40908692938000857,0.7621371607301933,0.11797374141486112,0.4914318963679941,0.7875515580038713,0.13178451903439412,0.5619436938847447,0.729975921420752,0.11838643155830027,0.6116960364701609,0.6261558756661653,0.10156273007812767,0.6420179670996536,0.546351007126574,0.08727986717632887,0.5889234224228869,0.6647275181180534,0.04051893088919606,0.6884003044355925,0.5275730911304396,0.006487730323387397,0.7170090418076261,0.4653002402172455,0.010066964805331861,0.7166787248533574,0.45978199563468,0.023873812167989984,0.5591239604053024,0.5995020586256588,0.022978952163673447,0.6609929203024176,0.4435355243043164,-0.025042270823395815,0.7006654346126809,0.3773671080601389,-0.032347071704816,0.7167004592937654,0.36072962976210154,-0.026436333759094748,0.5170059379221807,0.557493734783366,0.01583625479821591,0.6093142575894582,0.40173893056414783,-0.02967197919832447,0.6633777742066522,0.3114783388653135,-0.05693777285991718,0.7017668618465306,0.2641397751628882,-0.07136055434833702,0.47150274728054237,0.5420107537792411,0.019150757323177343,0.4975194989124692,0.43718866072155105,-0.017050952807227585,0.5275623654289248,0.38956273221638144,-0.035645421734393126,0.5589546578304394,0.3695865590849504,-0.043988432088342536
0.41117350212479076,0.7834140370631723,0.11576317223754788,0.49263884123497803,0.8181565050218205,0.12512857579608494,0.5728990380845791,0.7593178219790271,0.11081451678457266,0.6262958185182498,0.6507505237541952,0.09306200840834916,0.6581989360858328,0.5676921322970858,0.07695444673627784,0.5981976071834821,0.6969424619788013,0.04193729257719935,0.7040660251541979,0.5682498389033481,0.004581963728183688,0.7381951729588931,0.5002600074791795,-0.0018196254525992273,0.746302855597323,0.4746114064335668,0.001567505769441764,0.5709512081265473,0.6296866831417978,0.02487390699013358,0.6800388919305195,0.4870646462193142,-0.02042853760668383,0.7318776455061966,0.4041534592500099,-0.03655063751188011,0.7609851560922495,0.35874322349300186,-0.04207566666627829,0.52996755655574,0.5836637238155199,0.016545916175057795,0.6294822676568735,0.43390096032049275,-0.029298451579951645,0.6875482866514219,0.3410936669109345,-0.06036564929835317,0.7318007890136586,0.28182829461670317,-0.0797545044974099,0.4828272450401257,0.5612093302748947,0.017294551561887563,0.5152240392108595,0.45740340210840413,-0.021628600382408866,0.5455300364779453,0.4150411663261381,-0.04068576790006311,0.5767461519089967,0.39755434339193996,-0.049433418131826654
0.41122536223354833,0.798795096752688,0.1138891973704854,0.5029572508144462,0.8252621079307465,0.12465390061847967,0.5859455715443075,0.7673235624491718,0.11297059500425854,0.6409798214158128,0.6619563053998327,0.0983497502755447,0.6701265858592638,0.5780860199543244,0.08525309198703848,0.6075229993291001,0.6975017244180561,0.040645653387536604,0.709570901767619,0.55809095928378,0.00754692921206819,0.7396061005728449,0.49186752930483046,0.006788731791362433,0.7453797870690526,0.4723280513106056,0.014132894176103097,0.5775334559310071,0.626216009822944,0.02411934304282263,0.681343744942532,0.478479522650218,-0.018633304726447676,0.7298300019622116,0.3975143581004022,-0.031077874133564852,0.7572410017742637,0.3567075151149832,-0.03404917002618196,0.5352265286895188,0.5801978532203096,0.017495295713711605,0.6287182097782862,0.4347182697356673,-0.023416429477030425,0.6828723664564531,0.3455206745512537,-0.05001009947715587,0.7222925359861738,0.29371257232574777,-0.06610489258964188,0.4891785686512094,0.5625337838856824,0.020475607640110714,0.5181556281138385,0.4549284268533821,-0.0149279154582116,0.5480136435178782,0.4115305054455669,-0.03194521058571115,0.5782528226131208,0.39596730349209347,-0.039327821690031975
0.42432729591024876,0.7774138134727686,0.10781406706658264,0.507568271452615,0.8122673044421218,0.11775307005470673,0.5865268008574532,0.7556031613659782,0.10632443313405689,0.6393540661004218,0.646586621850455,0.09180214027131627,0.6718610148101866,0.5644944075394498,0.07948010452111301,0.6122206942563706,0.6836463877617469,0.03658189861770255,0.7156435025566996,0.5497675535080674,0.002092902799258542,0.748133871889944,0.483507451166543,-0.0010624557129669948,0.7556652973071291,0.462756742493551,0.00486739126158495,0.5850297142725904,0.6141812014737347,0.021486845925258832,0.6879944226775568,0.4720074184397225,-0.02132049556686183,0.7381484896782624,0.38903082880536005,-0.035300270103040085,0.7691396513895419,0.3419627296129543,-0.03987473797392617,0.5448717890442876,0.5689738441541077,0.015536310381830613,0.6332128435217727,0.4242025598406421,-0.026625945971241426,0.6850383640999722,0.335521590665664,-0.05349012597903594,0.725350201644248,0.27881699342108407,-0.06998367239643685,0.49838011678534644,0.5504409875937862,0.0187546914850446,0.5253109657313985,0.4533932670350328,-0.015661151696726307,0.5521578569771732,0.41548365461535897,-0.03145530526686348,0.581935222970483,0.39867700592929944,-0.03846145260310633
0.43389824741036986,0.779217192976491,0.10137174076492142,0.5091038295866832,0.8202198495409642,0.1218589735605051,0.5854052187972619,0.7731011130890405,0.11357737011759314,0.6457875406572011,0.6817611420930536,0.1007961471376414,0.6850956477214449,0.6134058195846432,0.08790777985676052,0.6163903520585365,0.7165990686749032,0.043127979093696284,0.729802931432258,0.6148033710598616,0.01488059997706797,0.7686351906495295,0.55188550153351,0.011632827407217255,0.7775022324918777,0.5236580006047955,0.0156782215439435,0.5987191716345084,0.6431098826447003,0.021663271449967145,0.7162623069628465,0.5260388394948193,-0.011669598274419983,0.7683349885758408,0.46140019759616746,-0.018931251082173244,0.7972663711943491,0.42722384698606425,-0.01852109616576437,0.5623660196133139,0.590224696095938,0.008989068233342987,0.6723891355658514,0.4569257494376231,-0.026369712459712938,0.735354701918226,0.37592613197979985,-0.0508383619734325,0.7829598448935857,0.32513446016190617,-0.06657501087652362,0.5155457466397595,0.562273095465774,0.005956706693492589,0.5490200467484944,0.4661035548858272,-0.02347412973481474,0.5761468181526086,0.430757367022112,-0.036942359711554074,0.6034766545354098,0.4195585035323844,-0.04275731370784047
0.4244672344736764,0.7821658283872012,0.05999234841035953,0.4986274548356227,0.8285793068684093,0.07774156844943547,0.5743417002914508,0.7914776167673389,0.07870860666511242,0.6273994994785688,0.6969717380135003,0.0775780797205487,0.6599905258135816,0.6232051386550006,0.07806590195222504,0.6217458881267967,0.6933368216857165,0.02369886624853799,0.7360165868967931,0.5806718420211563,0.009395226259774077,0.7571286830133678,0.526070834185348,0.017599355219574998,0.7504340684912338,0.5216456450885227,0.03018980834615292,0.6020658098215292,0.6194871387437547,0.011422211155990736,0.7161643431500155,0.49315005487869346,-0.012938577031637942,0.7443621255319256,0.4477180532984478,-0.009153277919410067,0.7516049304312383,0.4445012820443907,0.002934991432677718,0.5655117441129437,0.5690336848825671,0.005265229376188341,0.6677712946010876,0.4436640266532347,-0.017255652339027813,0.7254894902031377,0.3641505454804469,-0.029708629316502186,0.7671995301073707,0.32065202916438834,-0.03503362646932846,0.5207455972741658,0.5469357067765344,0.006616612271557663,0.5561224038503458,0.4527544083705311,-0.010476525335933962,0.5873041703969106,0.4090371294046261,-0.01742496048798717,0.6179194328874196,0.388286335408161,-0.019246793800096727
0.47331915731681873,0.7625561269393781,0.09284399797124823,0.5403859069486829,0.8224925883324797,0.11082497007300768,0.6149922828726143,0.8028792737668807,0.10709882314671605,0.6639882704054836,0.7124967468290072,0.09810768487686018,0.687269590587026,0.6311590197711765,0.089325512267384,0.6645518099946138,0.6923393798426287,0.03328121546847809,0.7748072926200333,0.5646514094949451,0.006212594390146826,0.7943067971519674,0.5030622148789858,0.011841825899719962,0.7803240973469,0.5010708558950479,0.026757182773006444,0.6401660869098047,0.6176668633724625,0.01678142535149922,0.7514998589046489,0.48154585322295085,-0.020418632871046526,0.7674085048105699,0.43672120163177425,-0.015015412974425452,0.7569148588989549,0.439953804763875,0.0018967752818922871,0.5975069663936637,0.5667817293653082,0.008330917012637447,0.6969387505310038,0.43446881106808477,-0.025527570603626648,0.7451917322864957,0.35775715760215615,-0.03794853118480698,0.7751759016158487,0.32032164359355336,-0.04120254736447703,0.5457750649307005,0.5431578737445407,0.008909322262180545,0.5781069658065829,0.4391751983314926,-0.018157585828588403,0.6056141739312828,0.39893455615759454,-0.026604044073125804,0.6330251217198459,0.3880390737341616,-0.027075623049364842
0.4982358336911278,0.7626333974799722,0.1006408992607981,0.56573930307461,0.8046307445164312,0.12251749851239033,0.630802212366021,0.7720680019880267,0.1171039465891717,0.6769251076962455,0.6849138600968445,0.10585002502274227,0.7062070664282357,0.6055097386354495,0.09413791501220461,0.6847505783038748,0.6801501820592837,0.039154622814573034,0.7876212114481576,0.5540899877718142,0.007411097644587521,0.815801061927765,0.4744391379813614,0.00773420447764199,0.8077619122244513,0.4533156597504642,0.019229180677701768,0.6585300001840563,0.6162586297855407,0.01837590264809305,0.765656769676392,0.467315326353525,-0.028535475649469934,0.8019074582843522,0.3927619727326648,-0.03355576595300354,0.8095083535279548,0.3681950610694703,-0.02426162421318961,0.6137437467781779,0.572264209092185,0.006318061611464296,0.7041863091424009,0.41986969317485584,-0.03847617294996114,0.7527741939452288,0.33055740302348396,-0.056924550719979365,0.7834621150017016,0.2821980844690248,-0.06229811516390559,0.5586512659760037,0.5535815523071421,0.004056339891661452,0.5917089071741346,0.44585400737331804,-0.02941040239552107,0.6184352902274869,0.4038101967498656,-0.040067603738535844,0.6440321675866882,0.39115123185939543,-0.040369231733197786
0.511642886959985,0.761557957408401,0.1091148630439457,0.5855427808646287,0.7949758864957028,0.1340544805718375,0.6549139611423566,0.744490013290596,0.12699753579227718,0.7052643987468455,0.6399558588549523,0.11410043391269693,0.7363962177624503,0.5515363773773185,0.1020183495323691,0.6937330130111298,0.683187187726719,0.04214472020384005,0.7950764617733295,0.5470709911797618,0.009558146617985527,0.8246340786104445,0.4634566574123602,0.013278236543787396,0.8185828667375086,0.44035639507963575,0.02811195366315199,0.6649297098093203,0.6179280669242051,0.020550542643672523,0.7716596919700806,0.454662180197047,-0.029125416557499832,0.8072768183378388,0.3837687516777638,-0.02856873169080377,0.813599687959729,0.36789242286015345,-0.013044476728209176,0.6188327788955219,0.5715749277133819,0.008907955158620792,0.7073351208788724,0.40655943128337213,-0.038503990153617634,0.7550868473569863,0.3173716922947777,-0.05271006100340574,0.783985121055935,0.27381604914990154,-0.05347889562799561,0.5640680428510076,0.5518117660063979,0.008311489768221388,0.596785673319477,0.4401415831873604,-0.02477170559360689,0.6232029869008211,0.40215407493402455,-0.0316277475454591,0.6476510022946446,0.394276246930722,-0.028263117238197532
0.48977243789745106,0.7604544817693084,0.1096013483814333,0.5552541137107744,0.8164135314233378,0.1285220924235656,0.6307601267784807,0.7921423333161759,0.12007702715678657,0.6818990976731508,0.7024571987285962,0.10494103119876215,0.7008451329936385,0.618759302619805,0.08830493350623828,0.6752323078866234,0.6908451455951093,0.04069877144076099,0.7816841132346044,0.5602333911528283,0.006676402233851138,0.8117169538676847,0.48202968290431947,0.004129358010548326,0.8103017546930169,0.4567845370347068,0.011961618610447217,0.6475824846759102,0.6205903931438064,0.020560285433792944,0.7599785162187206,0.48079532018652377,-0.022748318462915446,0.7971458037307457,0.41190239735033235,-0.0275629270844355,0.8089479406874778,0.38689237667351384,-0.020687736434404864,0.6020875673213666,0.5730004778027631,0.009736026126417954,0.6979086807108232,0.42409668578083914,-0.032341242827659655,0.7473690589761891,0.33540527007700766,-0.053104059331908024,0.7800049567401314,0.2872981863364544,-0.06271964978325222,0.5482137775119684,0.5532524562375172,0.008802459111292397,0.5772684812913885,0.4445378988466077,-0.021765572528287987,0.604009735226865,0.4011909100922089,-0.03314591806945127,0.6319214692703248,0.3893540729864702,-0.03597029220447473
0.4968848396132829,0.7683540804917661,0.1052872576925882,0.5674309346605639,0.8122191668636408,0.12210982228728177,0.6411290541772309,0.775351959093903,0.11288652235367846,0.6940737707701377,0.6814320829386117,0.09785072514415394,0.7262383975871343,0.598656671659844,0.08182880761796796,0.6809419191617001,0.693412114000925,0.040761117005102376,0.7829410441626348,0.572604017556076,0.006812646270241383,0.8148133177728674,0.4991029920987486,0.0013825723816307603,0.8169900962523162,0.4724881514696654,0.005929360700966085,0.6542657821495432,0.6218810928250328,0.020270476311548657,0.7595269266586254,0.4826817734591897,-0.023256505165289217,0.7987791197692578,0.4196847157355553,-0.03058987953983173,0.8154263684405573,0.3982974802962722,-0.026275525342729512,0.6106225467827284,0.5739589573964312,0.00871619421849773,0.7027318277657206,0.42465697866802943,-0.0332255422867794,0.7511014312844854,0.3442921305487291,-0.05390605079573864,0.7853150761125438,0.30005584376536476,-0.06404824848965322,0.5572496721495666,0.5545030953870153,0.006831231690817605,0.5845551774651185,0.4493753425767153,-0.02409687258062016,0.609770988789456,0.40964616310765334,-0.03568470719660901,0.6363896560074718,0.3986470103194426,-0.038679101700455534
0.5052412532680846,0.7597241876967726,0.10068310211364838,0.5781336439373546,0.7922574575073323,0.12696524043501542,0.6447606175955597,0.7547813339093045,0.128032867730558,0.692972495399378,0.6571803628903791,0.12428265774579898,0.7224501576028434,0.573431593594375,0.12271955828659256,0.688806530157477,0.6778038215239853,0.036774486378287494,0.7965119288180643,0.545026736561254,0.006415258454050561,0.8174843113014371,0.4612755169992721,0.01694372530831548,0.7996700258497583,0.4487598323293446,0.03975498086016651,0.662629113288687,0.6142151207208986,0.018321492838156622,0.7764425345340078,0.46507564451759453,-0.030913108869761015,0.7970797490784785,0.39289146920431106,-0.02276423520852574,0.7848726677719589,0.386073270384721,0.003087139986081979,0.6173178229112882,0.5692758515134672,0.009097915683774535,0.7104430571195512,0.42917730283947797,-0.03734645567289786,0.751837631086282,0.3426350233569889,-0.04480015061393389,0.772087154012612,0.3084185650540681,-0.036555520991351606,0.5612027566273237,0.5476541321042336,0.010583236205401116,0.5892281925150624,0.43691028290441836,-0.02959976350184744,0.6136723987103301,0.39499428307985657,-0.03929066258721467,0.6372486020418058,0.3904524251102397,-0.03391182046956141
0.4498219318153128,0.7892050888398972,0.07440252435367484,0.5193834383086737,0.8508561956122344,0.09217666486724554,0.5987834060069346,0.8322811592529569,0.09112762623587946,0.6526429812851768,0.7448496277673275,0.08631826447142779,0.6611124316749134,0.6679197728490047,0.0815147497148205,0.653530615607381,0.6945242382727413,0.027762755200421558,0.7618658267840338,0.5672442119926644,0.005860694418969893,0.7847783553134918,0.5043378155194852,0.009239318911058681,0.7710563227900554,0.5000393178837499,0.021372628102989857,0.6306581078347342,0.6178091483256299,0.013629984511054644,0.7410573652568463,0.4802089414812228,-0.013577076871993912,0.7556289897071974,0.4402976920316202,-0.006186625703463702,0.7383651481531589,0.45193054698849916,0.010957944295235557,0.5862003610271611,0.5710151357132778,0.006551800379196095,0.6852989914663163,0.4313838303242564,-0.019027902021668864,0.7303340161731414,0.3558759515683942,-0.027211959085209986,0.7555827897756895,0.3234127843313903,-0.028316155171678875,0.5317653049892249,0.5542478976043332,0.007382357954690395,0.5641400502584402,0.4491487335199205,-0.01250571987658683,0.5917743083918271,0.4057079575575888,-0.01806895219795663,0.6199977134227452,0.3888219634704523,-0.018067686052557666
