lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
0.34464268256433195,0.5917989584769311,0.07394923450800422,0.41810801497839295,0.5427945130504372,0.07005163628855285,0.45288300952037636,0.4379787020329818,0.05597496474057151,0.45956764583001186,0.34296748153234063,0.0464741011107984,0.45047250027120633,0.2773863450482782,0.04579733131534239,0.4124241750835209,0.37467444104398495,0.005745289351328432,0.42821369345306265,0.2350250999341834,-0.013634029491034708,0.4418685345303049,0.2279827660942117,0.005158741131402425,0.4469871050456535,0.26091103667382043,0.028828785665966708,0.3568633222480596,0.3615787007747221,0.0024369574152453277,0.37764269021132635,0.21742128087034052,-0.02150471368027398,0.4003559254894599,0.2077399975171432,-0.0009283441195349559,0.41178034721258433,0.2311181115741368,0.02334286434751479,0.3124985350084486,0.36659946511336594,0.00502251276643121,0.32596428436981195,0.2337069719232288,-0.015041983740246696,0.3544946938008336,0.2244730522090408,0.010099432765725586,0.3699344943100536,0.24372953603329695,0.03592152045986946,0.278882967318798,0.3911362293050258,0.011428160005666509,0.28405392830232673,0.2754919638117484,0.0013295274914281313,0.30939418800294644,0.2622446399077602,0.02290680886047701,0.32310439229853716,0.2848081551693902,0.047225022325096316
0.325121834349756,0.6173260518665865,0.06613145822570715,0.40111218883199984,0.566433827974186,0.06844257168736616,0.43561351274172677,0.45863649669881623,0.05751218571148267,0.4402701894733818,0.3684874843095977,0.05005765351643202,0.42953292212417155,0.30716154283559644,0.049177815951010936,0.402242750199084,0.39698167714699695,0.01150569189372759,0.41758571467726335,0.25854698104809154,-0.011251561886128927,0.43176403544195846,0.22975717056297051,-0.002891209389602148,0.4388974249298848,0.242119804818972,0.01298099858842429,0.34682378591034063,0.38495502404920373,0.004576138226062322,0.3669654939155453,0.23600470262193737,-0.023536497724465772,0.3908745017207298,0.2019256367726545,-0.01148510205460563,0.40711407270329786,0.21115919724958318,0.008843604601052841,0.30009736719046115,0.3911657722340011,0.0025470008232795563,0.3081467952127597,0.2514292366655868,-0.021830832841489924,0.33596385265369855,0.2116867634659225,-0.00628532259115195,0.3589325215707788,0.21088515283655776,0.015404807375009991,0.262599285672556,0.4155780404424942,0.004434859819586627,0.2602794299700087,0.29835094037306226,-0.008981130613448657,0.28147408964731735,0.2554363400487776,0.004228379081883643,0.3027790420848232,0.24882816174801003,0.023162541672873373
0.3064321510034695,0.63616124154937,0.048239582286649006,0.3823364616583654,0.5987025176284012,0.048941937736499366,0.42228943255175516,0.49827129252717595,0.0405247034552812,0.4341148111370433,0.400787607891643,0.03345776186988082,0.4376067292254734,0.33280640762886704,0.02915644927015437,0.38639125521776807,0.41832552309344817,0.012132821939105542,0.4044407143797558,0.2980616588024123,-0.004577450584166209,0.4146827488813509,0.24301624956707396,-0.007769940793023875,0.4226296901779088,0.2159992587920649,-0.0063947072344016555,0.3343939850148209,0.4029159522062579,0.0047966002713253665,0.35095002527796576,0.26114341723134926,-0.014194859767519934,0.36642701288891527,0.20148162678517176,-0.017225401011617132,0.3812037156825474,0.17498419695370324,-0.014474642461474903,0.28643847044763665,0.40802897149417394,0.000900806026621185,0.29768751750505856,0.27468976803370493,-0.01669416810821292,0.31587100296806503,0.21493852417417858,-0.019106135986742746,0.3344998571009835,0.1837730065076723,-0.01675870703540775,0.24584976176748652,0.4306713727071631,3.1193952790158075e-05,0.24611700911881904,0.3286184580081153,-0.010224603453361302,0.2570797979042394,0.2749613226310633,-0.008354443714735475,0.2718215414898407,0.2413624826053462,-0.0036961655734729787
0.3036011196568562,0.6674434283644519,0.03916136317424561,0.3807041392669189,0.6250438047976961,0.0397662766245191,0.42042367786307244,0.5224024138335698,0.03365546127116882,0.4360517579859137,0.421180034160272,0.028873616206273083,0.4464362077770186,0.34858313124498264,0.026095085335363852,0.3820051307480333,0.4326926748125342,0.011773968870197207,0.39744743478471395,0.30270518379915584,-0.0026025745416049205,0.40920888622057855,0.24166931508710124,-0.005897587143621421,0.42092319412465823,0.21034159264174213,-0.0047582890675903124,0.32983111587474606,0.4200373387575059,0.0049623089766111655,0.34466570403843844,0.27059883933873946,-0.008348161419035991,0.3588143756054868,0.1981816665076404,-0.012805443048087001,0.3729394074219839,0.15873461316143117,-0.012786615016086134,0.28093097813822665,0.42729493481999353,0.0008338413616333293,0.29362950207654115,0.28760892165965,-0.013394171452431373,0.3055379867572199,0.21550543551302714,-0.01840802916511191,0.3185857782635336,0.16562890873981118,-0.019809477171856788,0.23871194849154018,0.45085583243881644,-0.0005221729561759592,0.2409447077678917,0.3458464258066204,-0.00958770394083644,0.2443415089316433,0.28677024976049537,-0.008523224434935108,0.2503905580598204,0.2406294736008618,-0.005655433521418719
0.30066346796459364,0.6984303899189412,0.04920027883738488,0.37443984263490826,0.6563240091384375,0.04822117814542713,0.41712098053513463,0.5523905577292009,0.04088992393154622,0.43443817658063455,0.45287324074459856,0.03487760797686523,0.445921779785082,0.3853358234331906,0.030331526162511162,0.37547416350644386,0.46396193634529753,0.016406961048782726,0.38789310643155217,0.33406715774113943,0.0005444077763237382,0.39896914113142945,0.26567088770092595,-0.004656359235925826,0.4090275102580591,0.2213527620073263,-0.00657835117690617,0.32472871951419624,0.4523621744654885,0.008211900515157113,0.3368318659660746,0.30433108768487915,-0.00877167790657643,0.34879830528184413,0.21953957972783922,-0.018404381627577668,0.3593797076457527,0.16161677626123172,-0.023622913540234623,0.27751898084311777,0.4581971399000549,0.0028221549860021657,0.28952667111719455,0.3169648574863682,-0.016067170762107348,0.29549131921884253,0.2359044393864899,-0.027469312201153256,0.30159994498118214,0.17269215144972874,-0.03446812624186679,0.23762020907396772,0.47955654454686314,0.00034910356831481526,0.2422425820763131,0.37222587194005646,-0.014861405305479851,0.24313585301563917,0.30932700531490714,-0.01934854873662044,0.24368638083248145,0.2558105289743889,-0.021194188847168633
0.29371753972328424,0.7532596137966352,0.04486011575789194,0.3695996585991204,0.7038603330185795,0.04162258952954278,0.4150245759662276,0.5893980233231967,0.03559814353492792,0.4345742132485606,0.48454374941432987,0.031245090734031433,0.44128055867879307,0.412499807015494,0.028258379712483,0.36820166604187116,0.501074969169861,0.01725149279718183,0.38143519841139006,0.3799175282396398,0.0020430691886417288,0.3933920082712298,0.31856842583610123,-0.004519311284239453,0.4046128210596124,0.27633402861435225,-0.007598673712885884,0.3182391682012988,0.48985338972829146,0.009325601109532518,0.3297455972844736,0.3371801622278883,-0.006091495863786794,0.3418176077633068,0.2460260297147235,-0.016622700433046082,0.35273564625905673,0.18028323411812966,-0.022879256562557827,0.2719244601360095,0.49994128993554465,0.0034120498581600815,0.28346718687333655,0.3554200463166076,-0.01636501778328526,0.2893190373431704,0.2703948401701757,-0.029442048785343993,0.2961636858375009,0.20661127970264578,-0.03679421297274043,0.23316071642528888,0.5261677408492061,1.8304953592972184e-05,0.237184727117598,0.4145261805867703,-0.017056180386767907,0.23611104106961142,0.3490594895195173,-0.022453465805257214,0.23480815335775512,0.29615560650633227,-0.024475704583792626
0.2975877116268109,0.770703426111392,0.05873439398964619,0.37380314375607177,0.7175021065603985,0.060450927729190536,0.4188203232462477,0.6036827672873456,0.053378893372197915,0.4355798324401087,0.49433720511209545,0.047561181556173775,0.4343129104581432,0.4222355623417781,0.044142470768628234,0.37029277954413914,0.5269711295361118,0.023212815033922078,0.3839508731521093,0.3955977132580649,0.0056231146939204925,0.39569159845044544,0.335396691060641,0.0011831901156415907,0.40641286613951333,0.2975584876828036,0.0008049510496807161,0.31876131207291075,0.5149993329800584,0.013759055461449312,0.3327801558991925,0.349794402717563,-0.005671275834342054,0.3452220334049357,0.25740065005597723,-0.014098252610580342,0.35635105539850104,0.1934243651668986,-0.01777535980925475,0.2715707601979115,0.5223920124375141,0.007910725193188025,0.28291497715890557,0.3694168621197569,-0.014140430845419945,0.2895365965998892,0.28248760236797926,-0.025387726521737135,0.29728330401644026,0.21917909413410183,-0.03069011340855279,0.23269384478673286,0.5464108785464925,0.005800463602729407,0.23733082070732853,0.4281582086418767,-0.010189664025648172,0.2387337688761126,0.3614817885892204,-0.013207938005081441,0.2407625514620516,0.3096438947539141,-0.013330418853470354
0.2955923864725443,0.8161519364841591,0.06213660111329221,0.3717906411213719,0.7542102916446151,0.06159119221795895,0.41549980405251263,0.6396159723750503,0.05237710442627566,0.43728967684797565,0.5371144227268624,0.04472825083435572,0.43903992469747327,0.46528360187077966,0.03900303837059445,0.36899245563498284,0.5609951329460068,0.025499376110581187,0.38133168053956545,0.43352937758392274,0.006289815477094101,0.3917184181037524,0.37071504600912314,-0.00014705094781602632,0.40138640128009634,0.3272452350870878,-0.0022441489156203726,0.3175310864219346,0.5510553072816766,0.01652735815703202,0.3297483761532507,0.3918514232496292,-0.005106169271177376,0.34108429474669977,0.2974925440262336,-0.015431359605688769,0.3512454807578171,0.22885495912283071,-0.020518538119480314,0.2712940782472317,0.5606337986358383,0.01097896859093559,0.2806699389070577,0.413229504225049,-0.011967644045786183,0.28745679965926973,0.32508794499987265,-0.02345580552481576,0.2964981869403211,0.25804977982872773,-0.02892418960704599,0.23303614867458797,0.586707602631174,0.008986633934288939,0.2351914709273429,0.47200404861113776,-0.006400750530230967,0.23836735167898393,0.40479728783541497,-0.009063211300353445,0.24412081182108533,0.35056965654648825,-0.009132419631651144
0.296891224736111,0.8435762873566918,0.05598792637978469,0.3729007957992633,0.7804882555200642,0.058352846300856645,0.4151639581043052,0.6635183043055566,0.053523437945821054,0.435014915026327,0.5611841720209331,0.050573237072103795,0.4402321793850623,0.4892229994714862,0.04920719215077195,0.3697835553272052,0.5825205535573905,0.024794753117033688,0.3812103030903382,0.4515550731360195,0.010179492841541054,0.39313616921398564,0.3890619113157572,0.0073206321119653715,0.40424078516245915,0.3481462975826364,0.007341143498259765,0.3183640553097642,0.5745825281550716,0.01607904509600236,0.33059460574072075,0.41616776373071623,-0.0016222862861292875,0.3424846681496739,0.32293941462566184,-0.010111636167986396,0.35336585064635384,0.25698221125209525,-0.014041656453680735,0.272501677018337,0.586599552027985,0.010871960415334784,0.28168985922473494,0.44027758345398826,-0.009528086980720645,0.28801515702411307,0.35288616677667156,-0.021466029802454607,0.29759543890290574,0.28666062749445204,-0.027694250323339047,0.23470795530172514,0.615490190103086,0.009487019448198599,0.23359445608270393,0.504960641179277,-0.006665530104743932,0.23649431423926814,0.43899845743454263,-0.01168186390356513,0.24306718659843593,0.3853270853515865,-0.013369884570145742
0.2954703999169078,0.8650352878233635,0.0553852801750127,0.37244668502580397,0.8064369876462592,0.05632973814055402,0.41462123577727356,0.6945940558447695,0.04987829055533845,0.4360117259429179,0.5937589464099473,0.04499724923846968,0.444791204892671,0.5187215321230964,0.04226631844318362,0.3725933324993238,0.6047343249233766,0.025193936255252316,0.3829971406394789,0.4685052866024742,0.009880057973406818,0.3935611775653678,0.40768983664168185,0.007177208406538217,0.40369370991512904,0.3710909020264512,0.008332981486975973,0.3194075071974665,0.5957189544578244,0.016838933162127395,0.33077430274808206,0.4345447556040344,-7.775696452851089e-05,0.34132364012421895,0.3437042065228049,-0.006762493629566834,0.3510881053201122,0.28216542531484823,-0.008924066313989218,0.27178278012955737,0.6068030323464411,0.011400465627349785,0.2787214431634525,0.4607419424489761,-0.00655093957120545,0.28482232702922083,0.3739033847752355,-0.015475112101094233,0.29408557430346227,0.30853966108380787,-0.019580788567879384,0.2329128446741445,0.6350270720444195,0.009210194344334687,0.23128318964809974,0.525007217343389,-0.0027358742947130865,0.23356484586736473,0.4593942390292521,-0.004103452861274098,0.2393707711966495,0.40778487559353493,-0.003026791233628305
0.29720065102094867,0.8937880272619255,0.06402214292644096,0.3759219235489894,0.8337934687806031,0.06368132651089232,0.41722634041356055,0.7189804473520217,0.057241084444180315,0.4344500379022452,0.617446181419861,0.05284905410520649,0.44594967298868393,0.5435485670226051,0.05067685861373478,0.37418042590717865,0.6314985802712954,0.029233176337562318,0.38425481468875644,0.4936343287250107,0.01190159768365668,0.3933418784654642,0.4293219452340889,0.00845647556621825,0.40121690033406054,0.38882563440476936,0.009105274555816282,0.31960198169207993,0.6239688972408434,0.020841934964590147,0.3322280781531174,0.46021430471259184,0.0001583854530994508,0.3422762923441642,0.3674997659170956,-0.00849251771542061,0.35186936508924194,0.3041606341698666,-0.011604502210874244,0.2731070848451077,0.6355030125470573,0.015441491450584603,0.28102135518732096,0.48620250455920067,-0.007240169685217637,0.286658689743556,0.39796293933507665,-0.0195917202980707,0.29548401741462865,0.3307004166155238,-0.025472937448895824,0.23690176246071076,0.6636235001943843,0.01356340977198909,0.23726026405704903,0.5501657841479294,-0.0037582557130690017,0.2381212000537801,0.4808131490441454,-0.009103824846653605,0.24147781016411918,0.4260342285115495,-0.010339999441973637
0.2994977143094592,0.9075281609492043,0.07432413908782708,0.3784295062303642,0.8460590157629304,0.06973705240545922,0.4179232620623603,0.7267318163261148,0.05981821316115933,0.4340677040016906,0.6273209282554362,0.05275968730521401,0.44555570435237507,0.5525530936191393,0.04752424796063253,0.37254363576500815,0.6502379566225847,0.03331227784698525,0.3857958923840256,0.515356305409839,0.014012086102925914,0.39400207083875527,0.4443805174480538,0.008191362507100342,0.4005932322543575,0.3927286350430777,0.005789730322428039,0.3206643125341533,0.6436910872609489,0.025348137999612042,0.3347889632193888,0.4805034033020297,0.002074221053523749,0.3439094485405039,0.3870124724074357,-0.009521148623335286,0.351843350814678,0.3211022124198694,-0.015398810475592061,0.27562118179546935,0.6549008413714209,0.020300212631441182,0.28332828610434824,0.5039149306363506,-0.00473655680752192,0.28881314516995243,0.416143076764411,-0.019982852478831484,0.29621187409635447,0.34886748558743386,-0.028602872134071384,0.2396996289115777,0.6803721269260669,0.018308910519642493,0.23785416824971137,0.56724601865545,-0.0014960926785701281,0.23856947287939928,0.4972802386288046,-0.009870519549475779,0.24270349021316878,0.4402727187375597,-0.014016465097920386
0.30031524460519776,0.9061197300930338,0.07139031900066957,0.3781405910027052,0.8495529738045565,0.07065294587130196,0.418486198825103,0.7317202415559151,0.06265990748809194,0.43584439486171933,0.631865089878483,0.05708429987546028,0.4469350106363992,0.5568043001874103,0.05326898588008181,0.37513220635520994,0.6530708950715487,0.033414006427886986,0.38622199080687275,0.5166649097555995,0.016164711855216417,0.3942779796259931,0.4476108422130648,0.012862689163223955,0.400945682022899,0.400239618366461,0.012763446198684279,0.3229398224256921,0.6477620486357913,0.024679444413457086,0.33560466640899966,0.48504677466197654,0.0017252397267294717,0.34456105958254596,0.3906018526044931,-0.008751828649269003,0.3530001849877569,0.3248061522313577,-0.013198552661087624,0.2774224101477823,0.6595451382557616,0.019189966571337078,0.28310095474576946,0.5103556500718259,-0.0057734968562172945,0.2872073348741443,0.42100899311396206,-0.02052349027422371,0.2942584420756805,0.3522370889006806,-0.02809142224818767,0.24157496221095495,0.6856197318793659,0.017259727653569326,0.23949903728573144,0.5716675157374235,-0.0014611464065455784,0.23915971263092078,0.5026335123467808,-0.008275080360870789,0.24180224874529363,0.44785564641476266,-0.010858073472213063
