lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
0.3662325475826855,0.8495562264343108,0.2122980274874347,0.4450502867992885,0.7823998830856737,0.1828195482688998,0.4903661114493438,0.6724988973769938,0.1393343675393941,0.5018756954498433,0.5645686943954161,0.1035596164566632,0.5105379085286322,0.4711323439237768,0.0703298498012905,0.4474825359448044,0.6247418987089978,0.0626891460219052,0.4606209384965354,0.4510844699167761,-0.00663761004503,0.4733760696989607,0.3538083124685586,-0.0271405507139728,0.4861726324039367,0.2940589508425617,-0.0303117842745717,0.3898809795858364,0.6242498589057438,0.0646102030148199,0.3937944088863657,0.4294485060392896,-0.0083403162507584,0.417187834711112,0.3414548474737929,-0.012351136183828,0.4374660479502668,0.3167314805732445,0.0043173708005841,0.340910367857329,0.638183915325769,0.0743595431478317,0.3410867329904978,0.461250672309908,0.0129044607563795,0.3676272137178555,0.390999371312779,0.0184389422160722,0.3903378086152375,0.378679085182745,0.0412855642998038,0.2999741412452253,0.6675282561903882,0.0887670562656651,0.2839835796126853,0.5142193034240798,0.0398058790377648,0.3036729704261056,0.448722527095192,0.0373478268486417,0.3299492123320147,0.4295134124103247,0.0525563951117856
0.3617748777187062,0.844403558138744,0.2765546657540494,0.439611540905606,0.7542644747171864,0.2470201562575121,0.4824088819840599,0.6528816696451079,0.1954669791310654,0.4946487055226223,0.5533859149635697,0.1527380974399559,0.5011190733225013,0.4600599231226692,0.111023774229405,0.4468930638064491,0.6309578670310815,0.0790023768168504,0.4651308991504037,0.4681495295212254,-0.0102706151325491,0.4774961002400167,0.363153287035437,-0.0364033785955672,0.4879907737020488,0.2970167660743713,-0.037456769058793,0.3909560167485626,0.6326784945729419,0.082292329911999,0.3925581294240053,0.446981482177991,-0.0092034597438798,0.4151127299692849,0.3380042459858049,-0.0070075752411812,0.4324769732874661,0.3026824296000746,0.0233904120129063,0.3414151508583963,0.6460538094285163,0.0970195947426057,0.3386629199425289,0.478283361070253,0.0181720463465752,0.3662281173674268,0.3987682287044945,0.0343100246602818,0.3887131317648722,0.3840779714328151,0.0752331288791521,0.2997875019510704,0.6691373369622474,0.1183613729745267,0.2845576709951645,0.5251207228150925,0.0598940632516826,0.3051099232868596,0.4555803091368764,0.0621136467556706,0.3319045771510893,0.4365614843729253,0.0883392064378927
0.3508354655073221,0.851027571205142,0.2942330578706097,0.4289966696127499,0.7487791990173398,0.2681222586533513,0.4719158424589603,0.6490399844375538,0.2152849478961916,0.4889953264474754,0.5513930791072943,0.1708854714208555,0.4977498518490749,0.4581312398175741,0.1268311276082578,0.4404896482491304,0.6370637177015323,0.0866898466071918,0.4645258106944788,0.4768963754489584,-0.0007089270881495,0.4774765633884775,0.3710496409249516,-0.0220977430769187,0.4878361495320408,0.3044917067296527,-0.0192627287849899,0.3837989956154142,0.6421453062030659,0.0887799627461514,0.3867516789626929,0.4551206580195396,-0.0027843163966006,0.4070460822036951,0.3439602299157475,0.0048494561016193,0.4229472937315984,0.3033118087898659,0.0382684675391826,0.3335910991044108,0.6550555646740146,0.1032114888791625,0.3340940727272621,0.4875318976897895,0.0280548996067829,0.3598754562286965,0.4035022088263422,0.0508579505217472,0.3796871232409944,0.3819366731254989,0.094385924195299,0.2916326114672494,0.6733266365233544,0.1235445541655333,0.2790978802513449,0.5310642861614997,0.0694153251417435,0.2990846076431045,0.4579171706121438,0.0751495891923079,0.3249269185210893,0.4311604123744686,0.1019862970722088
0.3450108318369345,0.8635915749131893,0.2358307671422311,0.4250396409213793,0.781734601505232,0.2150189238616547,0.4720027495102495,0.6738143312884791,0.1714380709553647,0.4879312077127314,0.5628022228480183,0.1333162837636544,0.5009684076276162,0.4702903257898997,0.0991579375671153,0.4342135891763566,0.6386508694791356,0.0743742219724404,0.4609358003718121,0.466138317309259,0.0045776721418723,0.4732689762935471,0.3632835043843186,-0.0087364278817837,0.4824538799720802,0.2978630018246258,-0.004999507356774,0.3774007168005394,0.6407014751448782,0.0733956709319861,0.382138366167062,0.43858458376213,-0.0054478819603596,0.4006319051368603,0.3344673362344276,-0.001924932425443,0.4161273898632031,0.2966553985553967,0.0236888153303741,0.3266525376075957,0.655731480756012,0.0828164496024849,0.3273919251305273,0.4718775377754631,0.0141372848243235,0.3524315793039592,0.3890295128544207,0.0278889348912486,0.3722906632504951,0.364279210809629,0.0600246511191921,0.2833724101097862,0.6839810015260206,0.0988553427541999,0.2690167285064741,0.5290343329055213,0.0490487087284889,0.2890673476619713,0.4613687247731758,0.0550739021554702,0.3148552490695402,0.4373173857163659,0.0787133223574742
0.3004293597108089,0.8709372612071923,0.230765160647366,0.3801915905243086,0.7768766380160055,0.2294628368144304,0.4220940399409283,0.6670769934369604,0.194496602614435,0.4248279736594874,0.5710424827911909,0.1661340575637488,0.4147566011364826,0.4968709745355688,0.1413600356279976,0.4089410245522475,0.6586981311530382,0.0846919699490114,0.4412157458524576,0.4931402284519567,0.0109622882340385,0.458679398580662,0.3925923880154385,-0.0101007916006788,0.4709195628229092,0.3248772619074135,-0.0119389377041746,0.3526877567761495,0.6593395623894056,0.0743517735200672,0.3761008210760139,0.4678346985596854,-0.0013789622584202,0.3969014333867325,0.3626106683188992,0.0018781199500424,0.409229531610673,0.3224707537465999,0.0261918045109204,0.2999657014169711,0.6662418677660886,0.0740041015060946,0.3249811575679499,0.4849634530556924,0.0092913808644831,0.3517094817057553,0.4043918417262849,0.0263274805831632,0.3699391691600342,0.3838610910901328,0.0611417936073566,0.2537152017415645,0.6842582875529786,0.0814081648575345,0.2615928982208329,0.5297064533938741,0.0357884553037583,0.2838247785414556,0.4619282161116415,0.0451862051835717,0.3072490478035392,0.43898034763135,0.0712367856165529
0.2428016745746173,0.8688829459287016,0.1808631734373725,0.3220077810393609,0.8077849369497998,0.1680104026020507,0.3555845389691288,0.6918307601295847,0.1329089389533048,0.3623576605746063,0.5930023206966144,0.1043245293241525,0.3673925335644613,0.5189621464214905,0.0779803479835199,0.3505398944717905,0.6689091980828015,0.0685852088141479,0.3946421559607635,0.5092554947730284,0.0125914851358923,0.4205602512616943,0.4242974344300498,-0.0064372483185338,0.4381059106356643,0.3676778428993548,-0.0134558767220299,0.2997277039899878,0.648811788069859,0.0583678710314565,0.3460953371261149,0.4751183171916122,0.0047558585255894,0.3804482968887993,0.394957717819023,-0.0032576309659651,0.4034937765767205,0.359598533510008,-0.0002581724114153,0.2491482379619652,0.6430107519300455,0.0554210189848454,0.2911437485442969,0.4678642779912635,0.0078656731478862,0.3268317672088787,0.4046414274222223,0.0032668492979322,0.351452107462806,0.3903943030690213,0.0091138050498478,0.203501099463434,0.6547912239009177,0.0578459710003465,0.2135177946674956,0.5075979335110213,0.0161052708517397,0.242538971083591,0.4545335142869318,0.0086908828607204,0.2696678095893455,0.4438626567962268,0.0139517720368654
0.3001015723940734,0.8408514416316724,0.2221223593932254,0.3746034453396394,0.7942059843494754,0.1746976888404114,0.4114872750020287,0.665556836569775,0.1182385090216668,0.4020093920091826,0.5408367443496017,0.0747654994289287,0.3955505223382824,0.4580273251147342,0.043848246847108,0.3551967832235269,0.7074841183006324,0.0753613860251549,0.3754944429530687,0.5437025431281752,0.0009162624137111,0.3976524675733178,0.4570209844456638,-0.027535833184656,0.4165535039898604,0.3933108895488343,-0.0440305158455154,0.294057358375821,0.6735377099185873,0.0789451004757215,0.307973548924924,0.495520942718491,0.0049827698181699,0.3387890046313641,0.4012185313111218,-0.0161818981192083,0.3680617563672101,0.3481605257345626,-0.0260987578285488,0.2493404666535282,0.6431417162145511,0.0863148809584382,0.2578589804557779,0.4894651498840009,0.0268388989925293,0.2960636268611479,0.4229943313867878,0.011657514739205,0.3313652112775079,0.3928622776872173,0.0061035089847844,0.2216601810065245,0.6208925535913551,0.094475656009666,0.231132576397632,0.5056491799684162,0.0494362668392896,0.2610807842947008,0.4606370590724669,0.0362123591065104,0.2894788889291073,0.441134693656372,0.0315929087746562
0.3635376759778614,0.8096308979638325,0.2698809706429304,0.419200069582995,0.7278633345564056,0.2065537344128453,0.4428259744240698,0.6171192458140744,0.1402804321468418,0.4345745426656234,0.5122065579815684,0.0886130299971956,0.4326881191891292,0.4233947659727993,0.0455552128295728,0.3634170756305921,0.6524710151728976,0.0771916540792509,0.3420017561210157,0.48455805970422,-0.0141183902244766,0.348683983408288,0.3935259853236215,-0.040095375699679,0.3657715347595194,0.3489547926268524,-0.0435221367514995,0.3074065095582866,0.665864902993837,0.0923807091180342,0.2526327486309427,0.4888463170843607,-0.0170226734753148,0.2626851040173595,0.3699287863074922,-0.0530456556426871,0.2880283666762555,0.3073221656452225,-0.0618687633510872,0.2678161169890385,0.6731872394832438,0.1109866611951634,0.2052765587491034,0.5350170760530133,0.0292381126026341,0.2187941625900232,0.44170220954339,0.0001299867999828,0.2488413157546557,0.3917917028584645,-0.0066371891353445,0.2450724460211634,0.6854049297770468,0.1314751767908896,0.1869453647843674,0.5794092652327215,0.0764294414405177,0.1885992649785479,0.5027592195978254,0.0497646126184838,0.2119799251478554,0.456218544808031,0.0390889023003253
0.2353640380777707,0.6080257925823684,0.0086162341819455,0.2799065398226599,0.5567634640439775,0.0066041652123638,0.2999968847744658,0.4851857389416809,0.005899030090854,0.3165256112067086,0.4204569874464564,0.0055702812465205,0.3366827761629539,0.3879130063165414,0.0054853923203472,0.2677035327078929,0.4081257656247085,0.0012337139191552,0.2788812928781015,0.32299942987143,-0.0003911635266999,0.2841242318293057,0.2776905689605752,-0.0001749589486525,0.2865596931605976,0.2479662176709796,-0.0003878018929566,0.2377808438023028,0.4085011170082352,0.0012366245710721,0.2280515496946966,0.3153273632141241,-0.0009152842289637,0.2233126414069366,0.2679472367665824,-0.0003381094768764,0.2201764149730511,0.2376805530397568,0.000192549703418,0.2147436728208575,0.427854812416135,0.0018372543515336,0.20197639051712,0.3475749484177878,6.060326205230889e-05,0.1995953394242812,0.3029160520756077,-0.0009880986208992,0.1992952316000398,0.2687403486732252,-0.0023753588022712,0.1994367263161652,0.458374657524015,0.0027208027135446,0.1800220932620578,0.414220411396414,0.0006361564710873,0.1698642041645789,0.3830493371782423,-0.000365889636543,0.1635226626583089,0.3561331950331885,-0.000559243760072
0.2710710033914134,0.6408376663100374,0.0400823802153947,0.3115467429595783,0.5815124477056736,0.0303603871561496,0.3279812248129038,0.5048825430592481,0.0213341973556276,0.3393954779148863,0.4342296895269693,0.013911978028099,0.356658664031579,0.393502202263644,0.0075337121314983,0.289915291958732,0.4372803708812302,0.0079483240774159,0.2972774074985889,0.3450439687890441,-0.0044476283745326,0.2975947193458941,0.2882021131870553,-0.0111607253317085,0.2967859616786357,0.2468452873846223,-0.0167562671399908,0.259310596529143,0.4433018859111157,0.0072354747883703,0.2419174388861879,0.3448540737571562,-0.0065977463927783,0.2313732406251614,0.2871772641883265,-0.0140764194292688,0.2239363312731467,0.2461626951354831,-0.0197689058057604,0.2365240994282925,0.4664930567855129,0.008199992683789,0.2192434321573592,0.3776736777016366,-0.0058280828297177,0.2120841727248836,0.3220794130401473,-0.0151999267878562,0.2073742744699253,0.2782467572601731,-0.0224344616369339,0.2229319048469207,0.4999996688384649,0.0101001868606616,0.197045661335661,0.4507372203995561,-0.0032794335854396,0.1822723139249078,0.4159389781355837,-0.0111561664013275,0.170911232104558,0.3830010658649256,-0.0163781691304381
0.2878367489906498,0.6626386817462393,0.0362556744469905,0.3253226120415335,0.595923710236487,0.0298619103511194,0.3408986007711148,0.5194453361247313,0.0229726838287625,0.3529272960844727,0.4502037838992954,0.0174570026823083,0.3707504155983378,0.4133184565601582,0.0128784075315364,0.2974347814684752,0.4561696215291895,0.0086704716323117,0.3021999743780443,0.3604590102091605,-0.0013743595866529,0.3013917773653548,0.302864378092,-0.0066697205511775,0.300130846798703,0.2607557419160899,-0.0112511751878931,0.2679606941844376,0.4652261022087916,0.0076144401800278,0.2479988905531233,0.3638205236911846,-0.003372934314975,0.2352415308952488,0.3057048750408777,-0.0095182717072217,0.2258429941478231,0.264765194935687,-0.0144070130591816,0.2466120038367076,0.4895221510038303,0.0084263280903913,0.2273593178546384,0.3959184431415742,-0.0032518072850253,0.2187244351878292,0.3394577102250837,-0.0118019953171758,0.212856503938803,0.2965345831230147,-0.0183728444475746,0.2341099385510222,0.5223837759091402,0.0103286219254266,0.2055624683714597,0.4742739366649001,-0.0015292457202277,0.1884319596024667,0.4410705498645733,-0.0086782912138503,0.1753078941290834,0.4092842180870094,-0.013179009851338
0.2887974482600257,0.6638656477251239,0.0438661315082148,0.3261877338250166,0.6007958370692963,0.0336543820950504,0.3432149131321497,0.5277149145953828,0.0232285789208915,0.3574601104125243,0.460624349598246,0.0142281724172167,0.3758271265769281,0.423381972784943,0.0062214219464326,0.2993602167012313,0.4620994243007089,0.0104232186608964,0.302445739358254,0.3669622607655465,-0.0027153774539975,0.300756698605137,0.3085609195564941,-0.0103619799118747,0.2987784495431629,0.264748271431536,-0.0168456251463487,0.2695847255665028,0.4706185863452534,0.0094125469292476,0.2505867284548656,0.3739140827627261,-0.0040710175117517,0.2382538207362194,0.3164716706686323,-0.0123708436121385,0.2295170669917849,0.2751780347127517,-0.0191406749025652,0.2474502474369318,0.4946098407312789,0.0100886098550261,0.2284556270882219,0.4031691831704552,-0.004074409795024,0.2198110224166542,0.346319513420211,-0.0144834982219729,0.2142743247250075,0.3026376734450156,-0.0226702693136267,0.2343745581952424,0.5272189136857943,0.0116189991766788,0.2062230564859091,0.4786802688861989,-0.0024438492617998,0.1892440862669477,0.444331371134842,-0.0110349828291295,0.1761566817245195,0.4117995393743643,-0.0167780821157765
0.2885821576336301,0.6648742312056464,0.0433238083072177,0.325544944276548,0.6015362106921748,0.0340277745059105,0.3425680376558997,0.5293225669789647,0.0240608303366926,0.3570724490103362,0.4632489128901575,0.0154895142579581,0.375037664593555,0.4262898633657123,0.0078744968718805,0.2990052351754432,0.4622417636636463,0.0105085449919848,0.3025070627496574,0.367657351797844,-0.0024948303075497,0.3008938115045131,0.3098452213538996,-0.0099932391884143,0.2989028753610775,0.2669570037111941,-0.0162167338806983,0.2694231205284879,0.4703897560288655,0.0092828507110263,0.2502908366861374,0.3721394317845141,-0.0042506945488487,0.2378094325687932,0.3149176146788741,-0.0123383504402142,0.2285699267256585,0.2736576636441092,-0.0188399454934825,0.2473162961075541,0.4941041918415169,0.0098736497886609,0.2281787914062811,0.4030403283032076,-0.0041553385344034,0.2192502757377265,0.346807340406304,-0.0141569767993426,0.2132066475171316,0.3036768499816684,-0.0218624695246086,0.2340183321403982,0.5263469405785455,0.0114007641585562,0.2058645156776006,0.4783346564429035,-0.0022276169677464,0.1887870365963172,0.444844188069611,-0.0102639799291793,0.1755863245718527,0.4128384397288524,-0.0155340915374709
0.2883745435680108,0.66283837488322,0.0478197665785478,0.3254629114038386,0.6009922079923987,0.0367642285310476,0.343236140413312,0.529030140616836,0.0253286779052259,0.3581973874048108,0.4632083651412774,0.0155944763313546,0.3759475203136772,0.4253200378454853,0.006844430051931,0.2989175097399513,0.4635495419341042,0.0109732073379759,0.3022133963658659,0.3683691274246662,-0.0032717074006828,0.3004434327067733,0.3098004650581173,-0.0114160132196331,0.2983338661875867,0.2658703053246197,-0.0182032884719519,0.2693876373960453,0.4715995068233566,0.0102606941891896,0.2507686816411723,0.3750981748275965,-0.0042291031666116,0.2382359917470848,0.3178631843195211,-0.0129333964525795,0.2291884386757766,0.2770305129743919,-0.0200010968091475,0.2472521973472906,0.4954573047382902,0.0114753808321203,0.228586870608765,0.4051687092647993,-0.0034207611687988,0.219877252933787,0.3488358284652439,-0.01433517437646,0.2141209168478128,0.3056594455263965,-0.022966126070844,0.2339966595539641,0.528000340642376,0.013639498579278,0.2066876299138885,0.4816395661550625,-0.0007070137219556,0.1900328024177988,0.4482698407677277,-0.0096339416678335,0.17716681166562,0.4164314390751106,-0.01572606447003
0.2909321042047701,0.658726781533973,0.0470181472841792,0.3281132676629376,0.5983156488045832,0.0339747085246193,0.3459036404762441,0.5285549715996204,0.0216463915187896,0.3612350923697576,0.4649580538419116,0.010964440418046,0.3796763617740347,0.428151033114483,0.0013300134543156,0.3006369852246442,0.4614838180020341,0.0105227750128659,0.3035841842834295,0.3676212453707588,-0.0044400348652127,0.3019699201666044,0.3099154134548344,-0.0133405083509153,0.2998745778572155,0.2670986984573933,-0.0204969364347204,0.2711912131193076,0.4702926948941199,0.0100552421947422,0.2514201005535639,0.3721341470349448,-0.004933584739837,0.2386798778092194,0.3148767706688424,-0.0140531104912691,0.2292962246633901,0.2738918693521974,-0.0213407409543577,0.2495529153390239,0.4952937797664398,0.0111130370597253,0.2293609038882174,0.4057380151147938,-0.0039342796746293,0.2194481059035728,0.3499627199037419,-0.0147591922977872,0.2125251403185661,0.3068507055255555,-0.023181196556414,0.2366586063257808,0.5279701139427642,0.0126766837495734,0.2089348695212921,0.4817316681808105,-0.0016321395841977,0.1917994459104105,0.4486442446449066,-0.0102873550994264,0.1782971679454147,0.4178326732419332,-0.0160476372635436
